timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
97.66,-1.041107046265693,-2.876924319142914,-1.7695022600499355,-0.9906748508087967,-2.952774906157717,-1.7822255905780027,,,,0.05043219545689637,0.07585058701480296,0.0910863210866088,0.012723330528067178,,,,
97.68,-1.041107046265693,-2.876924319142914,-1.7695022600499355,-0.9906748509764456,-2.952774906938798,-1.7822228589386133,,,,0.05043219528924747,0.07585058779588394,0.09108632164421776,0.012720598888677825,,,,
97.7,-1.041107177844417,-2.876924292761069,-1.769499674602874,-0.9906748509764456,-2.952774906938798,-1.7822228589386133,,,,0.05043232686797139,0.07585061417772909,0.0910864164651164,0.01272318433573938,,,,
97.72,-1.041107177844417,-2.876924292761069,-1.769499674602874,-0.9906748511021807,-2.952774907524609,-1.7822208140622091,,,,0.0504323267422363,0.07585061476354005,0.09108641688332372,0.012721139459335173,,,,
97.74,-1.0411073132573834,-2.8769242656110547,-1.76949701381592,-0.9906748512907816,-2.952774908403326,-1.7822177525168992,,,,0.05043246196660178,0.07585064279227138,0.09108651509424151,0.012720738700979117,,,,
97.76,-1.0411074483890619,-2.8769242385180536,-1.7694943585569005,-0.990674851369363,-2.9527749087694533,-1.782216478472932,,,,0.05043259701969893,0.07585067025139969,0.09108661273610912,0.012722119916031449,,,,
97.78,-1.0411074483890619,-2.8769242385180536,-1.7694943585569005,-0.990674851369363,-2.9527749087694533,-1.782216478472932,,,,0.05043259701969893,0.07585067025139969,0.09108661273610912,0.012722119916031449,,,,
97.8,-1.0411075832400352,-2.8769242114819455,-1.7694917088143851,-0.9906748515631931,-2.9527749096725535,-1.7822133417418322,,,,0.050432731676842035,0.07585069819060797,0.09108671055862674,0.012721632927447102,,,,
97.82,-1.0411075832400352,-2.8769242114819455,-1.7694917088143851,-0.9906748517308276,-2.9527749104536136,-1.782210635694162,,,,0.05043273150920757,0.07585069897166807,0.09108671111622389,0.012718926879776937,,,,
97.84,-1.0411077178108832,-2.8769241845026117,-1.7694890645769472,-0.9906748517308276,-2.9527749104536136,-1.782210635694162,,,,0.050432866080055594,0.07585072595100195,0.09108680809174742,0.012721571117214836,,,,
97.86,-1.0411078521021864,-2.876924157579934,-1.7694864258331817,-0.9906748519246497,-2.9527749113567014,-1.7822075127113755,,,,0.05043300017753671,0.07585075377676764,0.09108690551012943,0.012721086878193733,,,,
97.88,-1.0411078521021864,-2.876924157579934,-1.7694864258331817,-0.9906748519246497,-2.9527749113567014,-1.7822075127113755,,,,0.05043300017753671,0.07585075377676764,0.09108690551012943,0.012721086878193733,,,,
97.9,-1.0411079861145225,-2.8769241307137907,-1.7694837925717217,-0.9906748520922746,-2.9527749121377393,-1.7822048185244543,,,,0.050433134022247916,0.07585078142394863,0.09108700263994667,0.012721025952732612,,,,
97.92,-1.0411079861145225,-2.8769241307137907,-1.7694837925717217,-0.9906748520922746,-2.9527749121377393,-1.7822048185244543,,,,0.050433134022247916,0.07585078142394863,0.09108700263994667,0.012721025952732612,,,,
97.94,-1.0411081198484666,-2.8769241039040647,-1.7694811647812723,-0.9906748522598974,-2.9527749129187777,-1.7822021294046306,,,,0.05043326758856925,0.07585080901471297,0.09108709956874625,0.012720964623358366,,,,
97.96,-1.0411082533045934,-2.8769240771506386,-1.7694785424505144,-0.990674852458944,-2.952774913846248,-1.7821989420808775,,,,0.0504334008456494,0.07585083669560921,0.09108719640148075,0.012720399630363088,,,,
97.98,-1.0411082533045934,-2.8769240771506386,-1.7694785424505144,-0.990674852458944,-2.952774913846248,-1.7821989420808775,,,,0.0504334008456494,0.07585083669560921,0.09108719640148075,0.012720399630363088,,,,
98.0,-1.0411083864834798,-2.876924050453395,-1.7694759255681147,-0.9906748526632227,-2.9527749147981117,-1.7821956811277773,,,,0.05043353382025706,0.07585086434471666,0.09108729305144392,0.012719755559662538,,,,
98.02,-1.0411085193857013,-2.8769240238122133,-1.7694733141227816,-0.9906748526632227,-2.9527749147981117,-1.7821956811277773,,,,0.05043366672247851,0.07585089098589837,0.09108738882210135,0.012722367004995627,,,,
98.04,-1.0411085193857013,-2.8769240238122133,-1.7694733141227816,-0.9906748528570227,-2.9527749157011627,-1.7821925932217555,,,,0.050433666528678534,0.07585089188894933,0.09108738946679189,0.012719279098973857,,,,
98.06,-1.0411086520118253,-2.876923997226979,-1.7694707081033174,-0.9906748528570227,-2.9527749157011627,-1.7821925932217555,,,,0.05043379915480262,0.07585091847418379,0.09108748503808986,0.012721885118438081,,,,
98.08,-1.0411086520118253,-2.876923997226979,-1.7694707081033174,-0.9906748530246287,-2.9527749164821686,-1.7821899276230948,,,,0.05043379898719669,0.07585091925518972,0.09108748559565288,0.012719219519777392,,,,
98.1,-1.0411087843624263,-2.8769239706975727,-1.7694681074984406,-0.9906748531869924,-2.9527749172387576,-1.7821873501812322,,,,0.05043393117543382,0.07585094654118496,0.09108758150814025,0.012719242682791565,,,,
98.12,-1.0411089164380718,-2.876923944223878,-1.7694655122970016,-0.9906748531869924,-2.9527749172387576,-1.7821873501812322,,,,0.05043406325107935,0.07585097301487975,0.09108767668196334,0.012721837884230647,,,,
98.14,-1.0411089164380718,-2.876923944223878,-1.7694655122970016,-0.990674853312692,-2.952774917824504,-1.782185358495276,,,,0.05043406312537979,0.07585097360062631,0.09108767710013087,0.012719846198274487,,,,
98.16,-1.0411090482393326,-2.87692391780578,-1.7694629224877816,-0.9906748534331529,-2.952774918385845,-1.7821834521902302,,,,0.05043419480617972,0.075851000580065,0.09108777247657726,0.012720529702448635,,,,
98.18,-1.0411090482393326,-2.87692391780578,-1.7694629224877816,-0.9906748535797975,-2.9527749190692063,-1.7821811358358282,,,,0.050434194659535136,0.07585100126342637,0.09108777296443353,0.01271821334804657,,,,
98.2,-1.0411091837481847,-2.8769238906451586,-1.76946025982755,-0.9906748535797975,-2.9527749190692063,-1.7821811358358282,,,,0.050434330168387276,0.07585102842404767,0.09108787061140242,0.012720876008278204,,,,
98.22,-1.0411093189669922,-2.8769238635433023,-1.769457602867272,-0.9906748537526268,-2.952774919874597,-1.7821784109812484,,,,0.050434465214365454,0.07585105633129485,0.09108796862392038,0.012720808113976467,,,,
98.24,-1.0411093189669922,-2.8769238635433023,-1.769457602867272,-0.9906748537526268,-2.952774919874597,-1.7821784109812484,,,,0.050434465214365454,0.07585105633129485,0.09108796862392038,0.012720808113976467,,,,
98.26,-1.0411094538963706,-2.8769238365000858,-1.769454951594831,-0.9906748539673481,-2.95277492087522,-1.7821750340430633,,,,0.05043459992902244,0.0758510843751341,0.09108806656683555,0.012720082448232306,,,,
98.28,-1.0411094538963706,-2.8769238365000858,-1.769454951594831,-0.9906748541244565,-2.952774921607373,-1.7821725677598446,,,,0.050434599771914,0.07585108510728711,0.09108806708952638,0.012717616165013546,,,,
98.3,-1.0411095885369397,-2.87692380951538,-1.7694523059980476,-0.9906748541244565,-2.952774921607373,-1.7821725677598446,,,,0.05043473441248314,0.07585111209199269,0.09108816410955789,0.01272026176179697,,,,
98.32,-1.0411095885369397,-2.87692380951538,-1.7694523059980476,-0.9906748542972739,-2.9527749224127415,-1.7821698616493848,,,,0.050434734239665824,0.07585111289736135,0.09108816468451858,0.012717555651337253,,,,
98.34,-1.041109722889313,-2.8769237825890603,-1.7694496660648835,-0.9906748542972739,-2.9527749224127415,-1.7821698616493848,,,,0.05043486859203905,0.07585113982368119,0.09108826149646222,0.012720195584501326,,,,
98.36,-1.0411098569541037,-2.876923755721,-1.7694470317832491,-0.9906748545015069,-2.9527749233645273,-1.78216667153628,,,,0.0504350024525968,0.07585116764352717,0.09108835878025198,0.01271963975303092,,,,
98.38,-1.0411098569541037,-2.876923755721,-1.7694470317832491,-0.9906748545015069,-2.9527749233645273,-1.78216667153628,,,,0.0504350024525968,0.07585116764352717,0.09108835878025198,0.01271963975303092,,,,
98.4,-1.0411099907319254,-2.8769237289110725,-1.7694444031410759,-0.9906748547214437,-2.9527749243895127,-1.7821632424913574,,,,0.050435136010481774,0.07585119547844021,0.09108845590910158,0.012718839350281508,,,,
98.42,-1.0411099907319254,-2.8769237289110725,-1.7694444031410759,-0.9906748547214437,-2.9527749243895127,-1.7821632424913574,,,,0.050435136010481774,0.07585119547844021,0.09108845590910158,0.012718839350281508,,,,
98.44,-1.0411101242233876,-2.8769237021591545,-1.7694417801264153,-0.9906748548942458,-2.952774925194847,-1.7821605549960773,,,,0.050435269329141774,0.0758512230356927,0.09108855267438092,0.012718774869661997,,,,
98.46,-1.0411102574291027,-2.8769236754651204,-1.7694391627271928,-0.9906748550827521,-2.9527749260733813,-1.7821576305328708,,,,0.05043540234635058,0.07585125060826092,0.09108864928560237,0.01271846780567798,,,,
98.48,-1.0411102574291027,-2.8769236754651204,-1.7694391627271928,-0.9906748550827521,-2.9527749260733813,-1.7821576305328708,,,,0.05043540234635058,0.07585125060826092,0.09108864928560237,0.01271846780567798,,,,
98.5,-1.0411103903496783,-2.8769236488288454,-1.7694365509314798,-0.9906748552660196,-2.9527749269275123,-1.782154792652089,,,,0.05043553508365872,0.07585127809866687,0.09108874567352583,0.012718241720609313,,,,
98.52,-1.0411103903496783,-2.8769236488288454,-1.7694365509314798,-0.9906748552660196,-2.9527749269275123,-1.782154792652089,,,,0.05043553508365872,0.07585127809866687,0.09108874567352583,0.012718241720609313,,,,
98.54,-1.0411105229857238,-2.8769236222502035,-1.7694339447272855,-0.9906748554597541,-2.952774927830438,-1.782151800127694,,,,0.05043566752596973,0.07585130558023456,0.09108884189085006,0.012717855400408373,,,,
98.56,-1.0411106553378457,-2.87692359572907,-1.7694313441026899,-0.9906748554597541,-2.952774927830438,-1.782151800127694,,,,0.05043579987809166,0.07585133210136785,0.09108893725856565,0.012720456025004045,,,,
98.58,-1.0411106553378457,-2.87692359572907,-1.7694313441026899,-0.9906748556430113,-2.952774928684545,-1.7821489764578455,,,,0.05043579969483447,0.07585133295547486,0.09108893786832609,0.012717632355155661,,,,
98.6,-1.041110787406644,-2.8769235692653234,-1.7694287490458989,-0.9906748558157943,-2.9527749294898467,-1.7821463174797445,,,,0.0504359315908498,0.07585136022452321,0.09108903360639668,0.012717568433845639,,,,
98.62,-1.041110787406644,-2.8769235692653234,-1.7694287490458989,-0.9906748558157943,-2.9527749294898467,-1.7821463174797445,,,,0.0504359315908498,0.07585136022452321,0.09108903360639668,0.012717568433845639,,,,
98.64,-1.041110919192727,-2.876923542858839,-1.7694261595449534,-0.9906748559362155,-2.9527749300511092,-1.7821444677380076,,,,0.05043606325651151,0.07585138719227036,0.09108912896612058,0.012718308193054195,,,,
98.66,-1.041110919192727,-2.876923542858839,-1.7694261595449534,-0.990674856098521,-2.9527749308075943,-1.782141979296997,,,,0.05043606309420601,0.07585138794875546,0.09108912950618935,0.012715819752043611,,,,
98.68,-1.0411110545601947,-2.876923515735375,-1.7694234996731064,-0.990674856098521,-2.9527749308075943,-1.782141979296997,,,,0.05043619846167369,0.07585141507221937,0.09108922704537263,0.01271847962389061,,,,
98.7,-1.0411111896293612,-2.8769234886723254,-1.7694208456633693,-0.9906748562712934,-2.9527749316128733,-1.7821393369522718,,,,0.05043633335806785,0.07585144294054791,0.09108932494408631,0.012718491288902456,,,,
98.72,-1.0411111896293612,-2.8769234886723254,-1.7694208456633693,-0.9906748563864718,-2.9527749321497185,-1.7821375775985475,,,,0.05043633324288943,0.07585144347739314,0.09108932532735084,0.012716731935178194,,,,
98.74,-1.0411113244008852,-2.8769234616695565,-1.7694181975028105,-0.9906748565330613,-2.952774932832976,-1.7821353426323856,,,,0.05043646786782385,0.0758514711634195,0.09108942292405353,0.012717145129575114,,,,
98.76,-1.0411113244008852,-2.8769234616695565,-1.7694181975028105,-0.9906748565330613,-2.952774932832976,-1.7821353426323856,,,,0.05043646786782385,0.0758514711634195,0.09108942292405353,0.012717145129575114,,,,
98.78,-1.0411114588754204,-2.8769234347269337,-1.7694155551785586,-0.990674856700588,-2.9527749336138305,-1.7821327931893964,,,,0.05043660217483248,0.0758514988868968,0.09108952037600826,0.012717238010837795,,,,
98.8,-1.0411114588754204,-2.8769234347269337,-1.7694155551785586,-0.9906748568314666,-2.9527749342238736,-1.782130803935223,,,,0.05043660204395384,0.07585149949693992,0.09108952081153159,0.01271524875666441,,,,
98.82,-1.0411115930536174,-2.876923407844322,-1.769412918677824,-0.9906748568314666,-2.9527749342238736,-1.782130803935223,,,,0.050436736222150835,0.07585152637955161,0.09108961749206457,0.01271788525739903,,,,
98.84,-1.0411117269361227,-2.8769233810215926,-1.7694102879879035,-0.9906748569571071,-2.9527749348095065,-1.7821288978428844,,,,0.05043686997901564,0.07585155378791386,0.09108971437720573,0.012718609854980967,,,,
98.86,-1.0411117269361227,-2.8769233810215926,-1.7694102879879035,-0.990674857114154,-2.9527749355415374,-1.7821265197086118,,,,0.05043686982196871,0.07585155451994474,0.09108971489981933,0.012716231720708349,,,,
98.88,-1.0411118605235872,-2.876923354258609,-1.7694076630960127,-0.990674857114154,-2.9527749355415374,-1.7821265197086118,,,,0.050437003409433134,0.07585158128292857,0.09108981115384909,0.012718856612599083,,,,
98.9,-1.0411118605235872,-2.876923354258609,-1.7694076630960127,-0.9906748573130779,-2.9527749364687765,-1.7821235130704913,,,,0.05043700321050926,0.07585158221016775,0.0910898118158269,0.01271584997447861,,,,
98.92,-1.0411119938166584,-2.8769233275552386,-1.7694050439894016,-0.9906748573130779,-2.9527749364687765,-1.7821235130704913,,,,0.050437136503580504,0.07585160891353793,0.09108990785730942,0.012718469081089756,,,,
98.94,-1.0411119938166584,-2.8769233275552386,-1.7694050439894016,-0.9906748575329348,-2.9527749374936056,-1.7821202003546295,,,,0.050437136283723594,0.07585160993836704,0.09108990858896,0.012715156365227909,,,,
98.96,-1.041112126815981,-2.8769233009113493,-1.7694024306554075,-0.9906748575329348,-2.9527749374936056,-1.7821202003546295,,,,0.05043726928304626,0.07585163658225635,0.09109000441836201,0.012717769699222004,,,,
98.98,-1.041112259522198,-2.8769232743268094,-1.7693998230813666,-0.9906748577266125,-2.9527749383964186,-1.78211728749842,,,,0.050437401795585535,0.07585166406960919,0.09109010068068965,0.012717464417053348,,,,
99.0,-1.041112259522198,-2.8769232743268094,-1.7693998230813666,-0.9906748578941151,-2.9527749391772304,-1.78211477300956,,,,0.050437401628082856,0.07585166485042105,0.09109010123813199,0.012714949928193331,,,,
99.02,-1.041112391935955,-2.876923247801488,-1.7693972212546032,-0.9906748578941151,-2.9527749391772304,-1.78211477300956,,,,0.050437534041839927,0.07585169137574255,0.09109019664476885,0.012717551754956702,,,,
99.04,-1.041112391935955,-2.876923247801488,-1.7693972212546032,-0.990674858087785,-2.9527749400800314,-1.7821118729201404,,,,0.05043753384817007,0.07585169227854349,0.09109019728930307,0.012714651665537202,,,,
99.06,-1.0411125240578931,-2.876923221335251,-1.7693946251625159,-0.990674858087785,-2.9527749400800314,-1.7821118729201404,,,,0.050437665970108125,0.07585171874478025,0.0910902924852558,0.012717247757624506,,,,
99.08,-1.0411125240578931,-2.876923221335251,-1.7693946251625159,-0.990674858270981,-2.95277494093402,-1.782109136469807,,,,0.05043766578691211,0.07585171959876869,0.0910902930949422,0.012714511307291065,,,,
99.1,-1.0411126558886488,-2.8769231949279708,-1.769392034792582,-0.990674858270981,-2.95277494093402,-1.782109136469807,,,,0.05043779761766776,0.07585174600604905,0.09109038808066958,0.012717101677224951,,,,
99.12,-1.041112791182893,-2.8769231678275644,-1.7693893763684883,-0.9906748584751112,-2.9527749418856075,-1.7821060949262113,,,,0.05043793270778185,0.07585177405804311,0.09109048624080976,0.01271671855772305,,,,
99.14,-1.041112791182893,-2.8769231678275644,-1.7693893763684883,-0.9906748584751112,-2.9527749418856075,-1.7821060949262113,,,,0.05043793270778185,0.07585177405804311,0.09109048624080976,0.01271671855772305,,,,
99.16,-1.04111292617045,-2.8769231407892497,-1.7693867239712515,-0.9906748586582969,-2.952774942739572,-1.7821033721785853,,,,0.05043806751215307,0.07585180195032226,0.09109058410983774,0.012716648207333758,,,,
99.18,-1.04111292617045,-2.8769231407892497,-1.7693867239712515,-0.9906748586582969,-2.952774942739572,-1.7821033721785853,,,,0.05043806751215307,0.07585180195032226,0.09109058410983774,0.012716648207333758,,,,
99.2,-1.0411130608520105,-2.876923113812885,-1.7693840775872585,-0.9906748588833507,-2.952774943788729,-1.7821000333798773,,,,0.05043820196865978,0.07585182997584416,0.09109068189730324,0.01271595579261886,,,,
99.22,-1.0411130608520105,-2.876923113812885,-1.7693840775872585,-0.990674859014192,-2.9527749443986955,-1.7820980958688046,,,,0.05043820183781844,0.07585183058581046,0.0910906823327776,0.012714018281546169,,,,
99.24,-1.0411131952282677,-2.8769230868983278,-1.7693814372029073,-0.9906748591188642,-2.9527749448866687,-1.7820965478038628,,,,0.050438336109403514,0.07585185798834093,0.09109077949918201,0.012715110600955537,,,,
99.26,-1.0411131952282677,-2.8769230868983278,-1.7693814372029073,-0.9906748592130684,-2.952774945325845,-1.7820951562929164,,,,0.050438336015199314,0.07585185842751718,0.09109077981272452,0.012713719090009068,,,,
99.28,-1.04111332929991,-2.8769230600454385,-1.7693788028046504,-0.9906748593334379,-2.9527749458870063,-1.782093380481391,,,,0.050438469966472055,0.07585188584156777,0.09109087681146193,0.012714577676740557,,,,
